611,47.431422351991955
612,47.99613627304936
613,48.5598604000884
614,49.12260088750253
615,49.684363841332015
616,50.24515531965042
617,49.815857574393384
618,50.37521864783568
619,49.946382547854874
620,50.518115661257006
621,51.090904645597895
622,51.665024308075004
623,52.240602669620316
624,52.81726754428414
625,53.39362545365697
626,52.997688740279244
627,53.55111197548413
628,54.106252750753434
629,54.66046062498503
630,55.213741307274674
631,55.766100461922335
632,56.31754370879024
633,56.86807662365795
634,57.41770473857446
635,57.96643354220767
636,58.514268480191035
637,59.061214955467356
638,59.60727832862996
639,60.15246391826083
640,60.69677700126651
641,61.240222813211005
642,61.78280654864593
643,62.32453336143842
644,62.86540836509596
645,63.40499571315349
646,63.943745107118964
647,64.48166151125298
648,65.01874985097137
649,65.55501501315614
650,63.83973582624202
651,64.37549450441578
652,65.41572328595498
653,66.07293693701916
654,66.74447245796259
655,64.66813161302493
656,65.29799474473121
657,65.92048051635304
658,66.54593522793907
659,67.17076020817153
660,64.43936808990172
661,62.555113242312245
662,63.18037135680577
663,63.826583564201925
664,62.52545810242494
665,63.14730792633254
666,63.772255200263366
667,64.39593610143318
668,65.01970474994204
669,63.8742928487158
670,64.49166159980108
671,65.12773001751535
672,65.76328441361194
673,66.41378806720716
674,67.03876905910509
675,65.4335021973931
676,66.07795644378042
677,66.72447364251505
678,67.37323728209289
679,68.02752196298673
680,68.68591052602757
681,67.28227436767911
682,67.95060962539866
683,68.63720946992224
684,69.2829841548077
685,69.9368359605399
686,70.61956445433657
687,71.31816944420301
688,71.95311577740736
689,72.59168849255298
690,73.23056689150879
691,73.85632884166702
692,74.49375599529948
693,75.10577019611753
694,75.74439628316244
695,72.44449257042851
696,73.07931686047891
697,73.71395894545799
698,71.74472844786992
699,72.36673679345344
700,70.955507710372
701,71.57952901315929
702,72.20253062247895
703,72.82452311581227
704,73.45035596767772
705,74.06739544588669
706,74.68693248521348
707,75.2975592153153
708,74.35378307535741
709,74.96320409914487
710,75.61282163415852
711,76.22094184386104
712,76.83026527900532
713,77.45507640563629
714,78.06295554059271
715,77.20928449566665
716,74.09918836977562
717,74.7114246602638
718,75.33699005788763
719,75.9507353084926
720,76.57246893539612
721,77.18550457126888
722,77.80891131538209
723,78.43305763547372
724,79.06758515961701
725,79.69666530520722
726,78.91602284559791
727,80.5138095146047
728,81.14912199766734
729,81.78813643025109
730,82.42739991523526
731,83.1063528597476
732,86.08580178203871
733,86.73658435452064
734,87.37800567883576
735,88.02255344895538
736,88.6664612468912
737,89.28942969768515
738,89.91777125965199
739,90.54441476062327
740,91.16937212075125
741,92.11809055586518
742,92.73853717030363
743,95.51360146001564
744,96.1323174668047
745,94.01017027356805
746,94.63046849767903
747,95.24911814620404
748,95.86613075084254
749,96.48151775186902
750,97.09529049886383
751,97.7074602514382
752,98.31803817995362
753,98.92703536623559
754,99.54236225503574
755,100.15418163559988
756,100.76829371424135
757,101.36982370304081
758,101.97247124207927
759,102.61050148056403
760,103.21306514443847
761,103.82024170790746
762,104.42584441832645
763,105.05329037965679
764,105.65644845380318
765,103.58188378689596
766,104.18939254433285
767,102.60659907827667
768,103.27908208100366
769,103.99669414059449
770,104.66005700042288
771,105.27094956259468
772,105.8837737549028
773,106.49496785777816
774,107.10454327568401
775,107.71738906811082
776,106.62237967322267
777,107.23576335249989
778,105.36373599740945
779,106.10624200261441
780,106.73374889658699
781,107.36196782489989
782,108.02045577944708
783,108.65113188001895
784,109.3060143227519
785,109.92802366484196
786,110.57080926749367
787,111.19097542374122
788,111.80291790572521
789,112.41675696985351
790,113.02893119026517
791,113.63945226277541
792,114.24833179044448
793,114.8555812843193
794,113.74103255021245
795,114.34591623506535
796,114.94920344446687
797,115.55090532892338
798,116.1510329505483
799,116.749153766504
800,117.3508363031254
801,117.94271134012737
802,118.53618537584832
803,119.12814311142016
804,119.71859506149819
805,120.30755165742809
806,120.95130090090156
807,121.54129393042176
808,122.1333310711304
809,122.72384973096719
810,123.31286044887108
811,123.90037368027392
812,124.48639979776802
813,125.07094909176881
814,125.65403177117126
815,124.59549474886751
816,125.2522741734917
817,126.49253629535427
818,127.27345266982148
819,128.03514307407224
820,128.81163998678744
821,129.5087028337639
822,130.22050069927207
823,130.89305919017468
824,131.72060300932262
825,130.74234394586998
826,131.44515481279626
827,133.42953581984412
828,134.1038177308499
829,134.77932586314313
830,135.4767002475703
831,136.17529873558053
832,136.8658604801794
833,137.5637919685367
834,138.22768780838913
835,138.90315710383044
836,139.57864779110474
837,140.24274321558448
838,140.9388659747341
839,141.57706611715793
840,142.2185920886214
841,142.87919944877973
842,143.53371788887415
843,144.1974573922905
844,140.08156015976937
845,140.81880869265495
846,141.44798803841016
847,142.08057037020595
848,142.77686543985084
849,143.57952291969906
850,144.2120959425517
851,144.8453749194755
852,145.47669417671167
853,146.26610965500308
854,148.23665273769234
855,148.85924512416995
856,149.48349538589449
857,150.1088003783337
858,150.7325723646425
859,151.87270070397977
860,152.49255244183476
861,153.1135599469881
862,153.73303731255032
863,154.35096802133435
864,154.96732348504423
865,155.58206234605922
866,156.19513120906117
867,156.80646726823178
868,157.41555932282932
869,158.02278791731052
870,158.62809315079113
871,159.23142672336093
872,159.83275460898588
873,160.42616103392533
874,156.4646830584097
875,157.0605259612336
876,157.65467834065132
877,158.24715218274022
878,158.83795937845773
879,159.42711172440312
880,156.31936642841444
881,156.9070917181895
882,157.49319606553573
883,158.07769089756275
884,155.13305299962298
885,155.71612648775334
886,156.29762331902276
887,156.87755456272038
888,157.4559312003533
889,158.03276412634813
890,158.6080641487471
891,159.1818419898992
892,159.75410828714502
893,160.3248735934962
894,160.89414837831018
895,161.46194302795902
896,162.02826784649224
897,162.5931330562958
898,165.99607755087717
899,168.26540367555066
900,168.83064341579575
901,169.39706269949144
902,169.96199209670183
903,170.5254420057851
904,171.08742274267294
905,171.6479445415291
906,172.2070175554041
907,172.76465185688306
908,173.32085743872898
909,173.87564421452194
910,174.42902201929095
911,174.9810006101425
912,175.53158966688372
913,176.08079879264025
914,176.62863751446903
915,173.7236868665395
916,174.27053877465565
917,174.81604754680524
918,171.69537729516756
919,172.24005983261114
920,172.78342578697715
921,173.32548417049185
922,173.8662439240433
923,174.40571391775296
924,174.94390295154022
925,175.48081975568493
926,176.01647299138241
927,176.55087125129765
928,177.0840230601115
929,177.6159368750654
930,178.14662108649992
931,178.67608401838987
932,179.20433392887435
933,179.73137901078357
934,180.25722739216104
935,180.78188713678065
936,181.30536624466134
937,181.82767265257652
938,182.34881423455948
939,182.86879880240508
940,181.04080331948566
941,181.55967046336357
942,182.07740307330556
943,182.59400871738094
944,183.10949490386935
945,181.37058883657056
946,181.88807078459712
947,182.40442865371026
948,182.91966992865255
949,183.4338020350434
950,183.94683233985023
951,184.45876815185792
952,184.96961672213422
953,185.47938524449057
954,185.98808085594007
955,186.49571063715123
956,187.0022816128987
957,187.50780075250972
958,188.01227497030757
959,188.51571112605112
960,189.01811602537114
961,189.51949642020233
962,190.0198590092133
963,190.519210438232
964,191.0175573006682
965,191.51490613793175
966,192.01126343984936
967,192.5066356450761
968,193.0010291415048
969,193.49445026667118
970,193.98690530815705
971,194.47840050398926
972,194.9689420430356
973,195.45808855248282
974,195.94629744083167
975,196.4335747212753
976,196.91992635964556
977,197.40535827479047
978,197.88987633895138
979,198.37348637813386
980,198.8561941724778
981,199.33800545662433
982,199.81892592007904
983,200.29896120757257
984,200.77811691941866
985,201.2610191456896
986,201.7430528968145
987,202.22422364377874
988,202.70453681455567
989,203.18399779444985
990,203.66261192643884
991,204.1403845115105
992,204.6173208089991
993,205.09342603691843
994,200.96720040300673
995,201.50103999125506
996,202.0606078231395
997,202.5310194793129
998,203.00062439397792
999,203.4694275427899
1000,203.93743386233973
1001,204.40464825046303
1002,204.871075566552
1003,205.3367206318611
1004,205.81576418945045
1005,206.29573913191624
1006,206.77449774438213
1007,207.2524788327783
1008,207.7187577012404
1009,203.5978061572441
1010,204.06487013802865
1011,204.60635988147973
1012,205.07639847477327
1013,205.55097935901782
1014,206.0247060001525
1015,206.50628296151748
1016,206.9823710109332
1017,207.47729357388138
1018,207.96873057835245
1019,208.46956650933797
1020,204.3987702146719
1021,204.94981907802145
1022,205.50956447532002
1023,206.04648340276952
1024,206.54116790912835
1025,207.04972656600927
1026,207.5633874412104
1027,208.09210476608467
1028,208.60183356327354
1029,209.12957003822152
1030,209.68625700501377
1031,210.24050128176262
1032,210.78384343484743
1033,211.3629761114257
1034,211.88779659570784
1035,212.42237549413767
1036,209.96791023721866
1037,210.52254175688404
1038,211.1379272007547
1039,211.9239620864511
1040,212.48442264600692
1041,213.07026407512402
1042,213.66573006188267
1043,214.25698757147367
1044,214.82684632544638
1045,215.4042266721049
1046,215.9376153515911
1047,216.5260876253777
1048,217.11941596566578
1049,217.68365644771214
1050,218.23578124240203
1051,218.80484792888694
1052,219.37498991162647
1053,219.94613019952988
1054,220.51884611760983
1055,221.09197010216215
1056,221.66453404792816
1057,222.20950566923122
1058,222.7590015720544
1059,223.33441348900797
1060,223.89580240972316
1061,224.45762941576902
1062,225.00305050027615
1063,225.5484031515827
1064,226.09084795453498
1065,226.66348608364754
1066,222.731215280245
1067,223.27262682077222
1068,223.80282275500883
1069,224.34208739188384
1070,224.87920348418103
1071,225.51490723063756
1072,226.1881351191464
1073,222.1806552477542
1074,222.74056361901452
1075,223.384704924632
1076,223.9632141893747
1077,224.54027067296028
1078,225.1147614113006
1079,225.69555218028924
1080,226.2390420441036
1081,226.78348476399967
1082,227.35623242052623
1083,227.97123416433178
1084,228.52703977031442
1085,229.13667225323786
1086,229.70313757813682
1087,230.27407009753105
1088,231.0878276887822
1089,231.629979724772
1090,232.19318661326872
1091,232.7571961784217
1092,233.30510415546485
1093,233.85233111009003
1094,234.3874832852253
1095,234.97476161605323
1096,235.50752205177508
1097,236.04888407303693
1098,238.65092053770567
1099,239.18272135288757
1100,239.7130877833494
1101,240.24202991563507
1102,240.80486143619092
1103,241.33112189805814
1104,241.85913981542845
1105,242.3857448894758
1106,242.91094703886688
1107,243.43475610362975
1108,243.95718184578283
1109,244.4782339499589
1110,244.9979220240228
1111,245.5162555996865
1112,246.03324413311685
1113,246.54889700554077
1114,247.11780701402756
1115,247.6810820449553
1116,248.18990593299063
1117,248.701062259925
1118,249.21092191380188
1119,249.7194938935332
1120,250.2267871267462
1121,246.09421103580223
1122,246.60129257628208
1123,247.1071205714422
1124,247.61170367000375
1125,248.11505045220753
1126,248.61716943036103
1127,249.11806904938206
1128,249.61775768733685
1129,245.86881325578915
1130,246.36822851627488
1131,246.87953645278617
1132,247.3917108770614
1133,247.91216259999683
1134,248.43542213860405
1135,248.97965322526815
1136,249.52647160526104
1137,250.0559177864535
1138,250.5619917922722
1139,251.07341408879248
1140,251.5872764924874
1141,252.10420361782732
1142,252.62373136608196
1143,253.14283105004017
1144,253.64050326821663
1145,254.1413705062515
1146,254.6419070699785
1147,255.15630298327406
1148,255.9472722318476
1149,252.08336633262098
1150,253.68736806040297
1151,254.24331251046385
1152,254.78620399424742
1153,259.44415220434945
1154,260.0384896459083
1155,263.6739623198557
1156,264.22840901029457
1157,258.16054871810917
1158,254.88746969803782
1159,255.49886439011485
1160,255.874719843016
1161,254.41380749934808
1162,255.00609711621144
1163,255.6005064345866
1164,256.3173077832597
1165,256.9031761469371
1166,257.51693513397976
1167,258.1157858630556
1168,258.68900805709643
1169,259.26582666476
1170,259.8605782886114
1171,257.18122936796743
1172,257.7688074810458
1173,258.34616468635534
1174,259.3761866729654
1175,259.9425048728524
1176,260.5165805202536
1177,261.0883745319746
1178,261.64968843783777
1179,257.52607766827293
1180,258.0840922092499
1181,258.64733218923635
1182,259.1984372488749
1183,259.75009544054535
1184,260.3000277438377
1185,260.85636244462756
1186,261.43493291553807
1187,261.97518338328234
1188,262.5453688227762
1189,263.102559369396
1190,263.66475399128797
1191,264.23105954802736
1192,264.8178818665111
1193,265.4164986612616
1194,266.0490893126696
1195,266.6058538874125
1196,267.16680271655775
1197,268.1323607902709
1198,268.69051663151356
1199,269.26481469729345
1200,269.840292355955
1201,272.0184384230194
1202,272.64876490378913
1203,273.21154713944225
1204,273.7761262200685
1205,274.3429201408799
1206,274.9085983382054
1207,275.4733168157416
1208,276.0316426854985
1209,276.58797525367487
1210,277.2343534250903
1211,277.77593428977224
1212,278.3339126681478
1213,274.20263567699214
1214,274.83054384099273
1215,271.18684771570173
1216,271.7721679267794
1217,272.3788126372953
1218,272.987370270083
1219,273.5694573169908
1220,274.16753221684166
1221,274.76773384544884
1222,275.3859869109652
1223,276.02253841559525
1224,276.6722136015827
1225,277.2988319136252
1226,273.210796622705
1227,273.8297207611716
1228,274.44990380583084
1229,275.0874775176338
1230,275.7134030475033
1231,276.3989642823916
1232,277.0795091246058
1233,277.7337715919046
1234,278.3652804361486
1235,278.9646074724232
1236,275.55236329831746
1237,276.1495954657894
1238,276.7353959069118
1239,277.32832947019466
1240,277.9081827494283
1241,278.5442714396854
1242,279.30758248893073
1243,279.895444065457
1244,280.48448435711
1245,281.09411163352604
1246,281.67960680628903
1247,282.2836106976109
1248,282.8725071778868
1249,283.47960964954825
1250,284.0840333874861
1251,284.6942117068405
1252,285.31033234616984
1253,285.9313014004739
1254,286.5563474769704
1255,287.1970453388723
1256,287.85196202198796
1257,288.4858408729963
1258,289.1636841695464
1259,289.7523738859384
1260,290.35778697757837
1261,290.96293041220605
1262,291.5669515332306
1263,292.1709207650843
1264,292.75246984567025
1265,293.3560163218538
1266,293.9580914471594
1267,294.56722331307463
1268,295.1435128416711
1269,295.72438443293953
1270,296.3203536190006
1271,296.89411279330704
1272,297.4478285593846
1273,298.02065708371475
1274,298.59086278110857
1275,299.17842205195643
1276,299.74139248588847
1277,300.3052610864495
1278,300.8482596219154
1279,301.4080555993814
1280,301.99290633372647
1281,302.542792669549
1282,303.6246916516668
1283,304.1754887844033
1284,304.7117285543976
1285,305.3141437247835
1286,305.8734228137874
1287,306.4230319400536
1288,307.00788739711567
1289,307.5680922273667
1290,308.1162590194327
1291,308.67437062418094
1292,309.2407128304556
1293,309.8059199135983
1294,310.35104061595956
1295,310.9036115717571
1296,311.4654431126074
1297,312.0101243838162
1298,312.54953512873817
1299,313.0918518445859
1300,313.6267972172026
1301,314.18534376498616
1302,314.71707260799303
1303,312.04273581704643
1304,312.5766843201814
1305,313.12464833414225
1306,313.6732196903478
1307,314.2455174468981
1308,314.79433734049644
1309,315.34727201221403
1310,311.58098965243164
1311,312.1097525099545
1312,312.6395301147849
1313,313.18517434633105
1314,313.70902355588987
1315,314.23392286202557
1316,314.7571056879649
1317,315.27858452419207
1318,315.810516173083
1319,316.4428646983938
1320,316.9582930195086
1321,317.4748299839908
1322,317.9897085511028
1323,318.51501178797486
1324,319.02411733544614
1325,319.53437698127266
1326,320.04302332364
1327,320.5500680345894
1328,321.05552269340234
1329,321.55939878734347
1330,322.09157515046974
1331,322.58994049150976
1332,323.0895369164059
1333,323.58759641192836
1334,324.0841300435911
1335,324.5791487889994
1336,325.07266353855135
1337,325.564685096137
1338,326.0552241798289
1339,326.62298662840317
1340,327.1082920347545
1341,327.5949214087611
1342,328.0801059999204
1343,328.5638561423693
1344,329.0461820881833
1345,329.5270940080332
1346,330.0066019918362
1347,330.48471604940073
1348,330.96144611106814
1349,331.4368020283471
1350,331.9107935745446
1351,332.38343044539147
1352,332.8547222596619
1353,333.7989972086289
1354,334.76600484448005
1355,330.64327072376625
1356,331.23094010711634
1357,331.82320794956155
1358,332.4286878965923
1359,333.01043971851897
1360,333.56752451555207
1361,334.14381350769696
1362,334.70243951347476
1363,335.3120412307652
1364,335.9083531867528
1365,336.51574708041585
